4415032000	충청남도	공주시	탄천면	127.03227777777778	36.32710555555556
4415033000	충청남도	공주시	계룡면	127.1437638888889	36.35738055555556
4415034000	충청남도	공주시	반포면	127.25233333333334	36.39397777777778
4415036000	충청남도	공주시	의당면	127.1433888888889	36.49660277777778
4415037000	충청남도	공주시	정안면	127.12236666666666	36.60580277777778
4415038000	충청남도	공주시	우성면	127.0518861111111	36.46800833333334
4415039000	충청남도	공주시	사곡면	127.0275	36.499275000000004
4415040000	충청남도	공주시	신풍면	126.95766388888889	36.511783333333334
4415051000	충청남도	공주시	중학동	127.12395277777777	36.44956111111111
4415054000	충청남도	공주시	웅진동	127.12213055555554	36.455713888888894
4415055000	충청남도	공주시	금학동	127.1215	36.435913888888884
4415056000	충청남도	공주시	옥룡동	127.13938611111112	36.45455277777778
4415057000	충청남도	공주시	신관동	127.13477777777778	36.46931666666667
4415059000	충청남도	공주시	월송동	127.154963	36.471329
4418000000	충청남도	보령시		126.6148861111111	36.330575
4418025000	충청남도	보령시	웅천읍	126.60325277777777	36.22878055555556
4418031000	충청남도	보령시	주포면	126.59000833333333	36.412191666666665
4418032000	충청남도	보령시	오천면	126.524575	36.43548055555555
4418032800	충청남도	보령시	원산도출장소	126.4497627	36.3633467
4418033000	충청남도	보령시	천북면	126.52933055555556	36.475836111111114
4418034000	충청남도	보령시	청소면	126.59153333333333	36.44255555555555
4418035000	충청남도	보령시	청라면	126.67567777777778	36.38753888888889
4418036000	충청남도	보령시	남포면	126.60703333333333	36.301674999999996
4418038000	충청남도	보령시	주산면	126.63380833333333	36.19542222222222
4418039000	충청남도	보령시	미산면	126.67847777777779	36.207569444444445
4418040000	충청남도	보령시	성주면	126.65341111111111	36.33305555555556
4418041000	충청남도	보령시	주교면	126.57132222222222	36.38795277777778
4418051500	충청남도	보령시	대천1동	126.5989861111111	36.34900277777778
4418052500	충청남도	보령시	대천2동	126.59185277777777	36.35031666666667
4418053500	충청남도	보령시	대천3동	126.60764444444443	36.351736111111116
4418054500	충청남도	보령시	대천4동	126.60293055555555	36.33754444444445
4418056500	충청남도	보령시	대천5동	126.514	36.31222222222222
4420000000	충청남도	아산시		127.00464166666667	36.787105555555556
4420025000	충청남도	아산시	염치읍	126.97857777777779	36.81390833333333
4420025300	충청남도	아산시	배방읍	127.0669858	36.7799422
4420031000	충청남도	아산시	송악면	127.01113333333333	36.72884722222222
4420033000	충청남도	아산시	탕정면	127.05382222222222	36.79756388888889
4420035000	충청남도	아산시	음봉면	127.014475	36.84685833333334
4420036000	충청남도	아산시	둔포면	127.03985277777778	36.92685833333333
4420037000	충청남도	아산시	영인면	126.95675555555556	36.85355277777778
4420038000	충청남도	아산시	인주면	126.88677777777778	36.86611666666667
4420039000	충청남도	아산시	선장면	126.86333333333333	36.788402777777776
4420040000	충청남도	아산시	도고면	126.87963055555555	36.75466388888889
4420041000	충청남도	아산시	신창면	126.93821944444444	36.800799999999995
4420057000	충청남도	아산시	온양1동	127.001575	36.784238888888886
4420058000	충청남도	아산시	온양2동	127.00546388888888	36.77552222222222
4420059000	충청남도	아산시	온양3동	127.01519722222223	36.78472222222222
4420060000	충청남도	아산시	온양4동	126.98634444444444	36.785663888888884
4420061000	충청남도	아산시	온양5동	126.9983	36.77256111111111
4420062000	충청남도	아산시	온양6동	127.01775277777777	36.75807777777778
4421000000	충청남도	서산시		126.45216388888889	36.78209722222222
4421025000	충청남도	서산시	대산읍	126.43637777777778	36.93676388888888
4421031000	충청남도	서산시	인지면	126.42764444444445	36.75009166666667
4421032000	충청남도	서산시	부석면	126.39555555555556	36.71205833333334
4421033000	충청남도	서산시	팔봉면	126.3519	36.80903333333333
4421034000	충청남도	서산시	지곡면	126.43897777777778	36.860644444444446
4421036000	충청남도	서산시	성연면	126.46302222222222	36.83625277777778
4421037000	충청남도	서산시	음암면	126.52	36.797127777777774
4421038000	충청남도	서산시	운산면	126.58267777777777	36.807849999999995
4421039000	충청남도	서산시	해미면	126.546975	36.710838888888894
4421040000	충청남도	서산시	고북면	126.53558611111112	36.66417777777777
4421051000	충청남도	서산시	부춘동	126.45021944444444	36.783205555555554
4421052500	충청남도	서산시	동문1동	126.4612	36.787025
4421053500	충청남도	서산시	동문2동	126.46191111111112	36.777944444444444
4421054000	충청남도	서산시	수석동	126.46934444444445	36.76844166666667
4421055000	충청남도	서산시	석남동	126.45601111111111	36.76297777777778
4423000000	충청남도	논산시		127.1009111111111	36.18420277777778
4423025000	충청남도	논산시	강경읍	127.01995555555555	36.1551
4423025300	충청남도	논산시	연무읍	127.10111111111111	36.12221944444445
4423031000	충청남도	논산시	성동면	127.03580833333334	36.20057777777778
4423032000	충청남도	논산시	광석면	127.08204166666667	36.23996666666667
4423033000	충청남도	논산시	노성면	127.13239999999999	36.27520555555555
4423034000	충청남도	논산시	상월면	127.14324166666667	36.29261666666667
4423035000	충청남도	논산시	부적면	127.1301861111111	36.213147222222226
4423036000	충청남도	논산시	연산면	127.20276666666668	36.21050833333334
4423038000	충청남도	논산시	벌곡면	127.266975	36.20303055555556
4423039000	충청남도	논산시	양촌면	127.2348	36.135577777777776
4423040000	충청남도	논산시	가야곡면	127.16101944444445	36.133894444444444
4423041000	충청남도	논산시	은진면	127.10907499999999	36.164474999999996
4423042000	충청남도	논산시	채운면	127.06490833333334	36.17050555555555
4423051000	충청남도	논산시	취암동	127.08920833333333	36.19634722222222
4423052000	충청남도	논산시	부창동	127.08388888888888	36.199861111111105
4425000000	충청남도	계룡시		127.25093055555556	36.271836111111114
4425031000	충청남도	계룡시	두마면	127.2749	36.26401666666667
4425031500	충청남도	계룡시	엄사면	127.24204166666667	36.28563055555556
4425033000	충청남도	계룡시	신도안면	127.242188	36.300467
4425051000	충청남도	계룡시	금암동	127.25153333333333	36.270672222222224
4427000000	충청남도	당진시		126.63025277777777	36.89075
4427025000	충청남도	당진시	합덕읍	126.76620833333334	36.80705277777778
4427025300	충청남도	당진시	송악읍	126.6901643	36.9030195
4427031000	충청남도	당진시	고대면	126.59895277777777	36.92314444444444
4427032000	충청남도	당진시	석문면	126.59294166666666	36.97906666666667
4427033000	충청남도	당진시	대호지면	126.5062638888889	36.89718333333333
4427034000	충청남도	당진시	정미면	126.5702861111111	36.87959722222222
4427035000	충청남도	당진시	면천면	126.6691	36.814613888888886
4427036000	충청남도	당진시	순성면	126.7153888888889	36.840983333333334
4427037000	충청남도	당진시	우강면	126.78985277777778	36.810575
4427038000	충청남도	당진시	신평면	126.77552222222222	36.882469444444446
4427039000	충청남도	당진시	송산면	126.68104444444445	36.92961111111111
4427051000	충청남도	당진시	당진1동	126.62824166666665	36.887005555555554
4427052000	충청남도	당진시	당진2동	126.62824166666665	36.887005555555554
4427053000	충청남도	당진시	당진3동	126.62824166666665	36.887005555555554
4471000000	충청남도	금산군		127.49030833333333	36.105869444444444
4471025000	충청남도	금산군	금산읍	127.49263055555555	36.10428888888889
4471031000	충청남도	금산군	금성면	127.45591111111112	36.127877777777776
4471032000	충청남도	금산군	제원면	127.54821944444444	36.109588888888894
4471033000	충청남도	금산군	부리면	127.55718888888889	36.05775555555555
4471034000	충청남도	금산군	군북면	127.52986666666666	36.16597222222222
4471035000	충청남도	금산군	남일면	127.506675	36.03993055555556
4471036000	충청남도	금산군	남이면	127.43884444444444	36.042375
4471037000	충청남도	금산군	진산면	127.3724	36.141327777777775
4471038000	충청남도	금산군	복수면	127.40044166666667	36.16347777777778
4471039000	충청남도	금산군	추부면	127.47817777777777	36.19191111111111
4476000000	충청남도	부여군		126.91186388888889	36.272822222222224
4476025000	충청남도	부여군	부여읍	126.91326666666667	36.27268333333333
4476031000	충청남도	부여군	규암면	126.88625555555556	36.27236111111111
4476032000	충청남도	부여군	은산면	126.85632222222222	36.307405555555555
4476033000	충청남도	부여군	외산면	126.70625555555556	36.30139722222222
4476034000	충청남도	부여군	내산면	126.78264444444444	36.271880555555555
4476035000	충청남도	부여군	구룡면	126.81506388888889	36.249744444444445
4476036000	충청남도	부여군	홍산면	126.762375	36.21380277777778
4476037000	충청남도	부여군	옥산면	126.73555555555555	36.18855
4476038000	충청남도	부여군	남면	126.80835555555555	36.20921111111112
4476039000	충청남도	부여군	충화면	126.82366666666667	36.178911111111105
4476040000	충청남도	부여군	양화면	126.88321944444444	36.13241388888889
4476041000	충청남도	부여군	임천면	126.89691111111112	36.18819444444444
4476042000	충청남도	부여군	장암면	126.88864166666667	36.240991666666666
4476043000	충청남도	부여군	세도면	126.95052222222222	36.16702222222222
4476044000	충청남도	부여군	석성면	127.00446666666667	36.25026111111111
4476045000	충청남도	부여군	초촌면	127.02219722222222	36.26105
4477000000	충청남도	서천군		126.69388888888889	36.07740555555556
4477025000	충청남도	서천군	장항읍	126.70235277777778	36.007644444444445
4477025300	충청남도	서천군	서천읍	126.6917888888889	36.07473055555556
4477031000	충청남도	서천군	마서면	126.708775	36.058924999999995
4477032000	충청남도	서천군	화양면	126.78397777777778	36.03478333333333
4477033000	충청남도	서천군	기산면	126.76428888888888	36.07169722222223
4477034000	충청남도	서천군	한산면	126.80419722222221	36.083355555555556
4477035000	충청남도	서천군	마산면	126.79278611111111	36.11439444444444
4477036000	충청남도	서천군	시초면	126.75496666666666	36.11889722222222
4477037000	충청남도	서천군	문산면	126.75429722222222	36.13935277777778
4477038000	충청남도	서천군	판교면	126.69120000000001	36.154849999999996
4477039000	충청남도	서천군	종천면	126.67213055555555	36.094575
4477040000	충청남도	서천군	비인면	126.60369999999999	36.139325
4477041000	충청남도	서천군	서면	126.55165555555556	36.14995833333333
4479000000	충청남도	청양군		126.80425555555556	36.456269444444445
4479025000	충청남도	청양군	청양읍	126.80885555555555	36.45062777777778
4479031000	충청남도	청양군	운곡면	126.84672222222221	36.52095833333333
4479032000	충청남도	청양군	대치면	126.83419722222222	36.44152222222222
4479033000	충청남도	청양군	정산면	126.94722222222222	36.41195555555555
4479034000	충청남도	청양군	목면	127.00599722222222	36.416069444444446
4479035000	충청남도	청양군	청남면	126.95429722222222	36.34944166666667
4479036000	충청남도	청양군	장평면	126.89519722222222	36.33895833333334
